Time,Stim
15.78249320291259,0.015474657479902567
15.783493234163567,0.01764303923920849
15.784493265414543,0.020073793174878726
15.78549329666552,0.022798303805919167
15.786493327916498,0.025851460954001662
15.787493359167474,0.029271654437364073
15.78849339041845,0.03310141938548514
15.789493421669427,0.03738816028626391
15.790493452920403,0.04219886268706546
15.79149348417138,0.04758975812281591
15.792493515422356,0.0536195701323464
15.793493546673334,0.06036018514436887
15.79449357792431,0.06788946280582324
15.795493609175287,0.07629054949466463
15.796493640426263,0.08565077557618223
15.79749367167724,0.09605988318703332
15.798493702928216,0.10760815905931428
15.799493734179192,0.12038402583979303
15.800493765430168,0.1344723063225603
15.801493796681147,0.1499514435969895
15.802493827932123,0.16689036197513313
15.8034938591831,0.18534549306432244
15.804493890434076,0.20535657498632795
15.805493921685052,0.2269423115710147
15.806493952936028,0.2500973994723651
15.807493984187005,0.27478825717327043
15.808494015437981,0.3009515157226042
15.80949404668896,0.32849277508360086
15.810494077939936,0.3572884147606086
15.811494109190912,0.3871916316982064
15.812494140441888,0.4180363221939261
15.813494171692865,0.4496420166051164
15.814494202943841,0.4818242050314019
15.815494234194817,0.5143724378818705
15.816494265445796,0.5470725146686016
15.817494296696772,0.5797215052240484
15.818494327947748,0.6121151484607351
15.819494359198725,0.6440531135942459
15.820494390449701,0.6753417168015342
15.821494421700677,0.7057938802997603
15.822494452951654,0.7352388251844507
15.82349448420263,0.763526294728994
15.824494515453608,0.7905284482586158
15.825494546704585,0.816134977320142
15.826494577955561,0.8402477048725288
15.827494609206537,0.8627814506095254
15.828494640457514,0.8836610698406027
15.82949467170849,0.9028172034537308
15.830494702959466,0.9201876608423197
15.831494734210443,0.9357162258302433
15.832494765461421,0.9493511674984637
15.833494796712397,0.9610500268443585
15.834494827963374,0.9707801133811427
15.83549485921435,0.978526627951561
15.836494890465326,0.9842888609195436
15.837494921716303,0.9880703889696736
15.83849495296728,0.9898485351643609
15.839494984218256,0.9896124430438542
15.840495015469234,0.9874094765855098
15.84149504672021,0.9832406124693468
15.842495077971186,0.9771006953466355
15.843495109222163,0.9689837911275223
15.84449514047314,0.9588852250345066
15.845495171724115,0.9468024182862746
15.846495202975092,0.9327431301965166
15.84749523422607,0.9167314527981942
15.848495265477046,0.8988077238527306
15.849495296728023,0.8790211356794538
15.850495327978999,0.8574289324874481
15.851495359229975,0.8340993112024343
15.852495390480952,0.8091131704402102
15.853495421731928,0.782563740966993
15.854495452982905,0.7545613488460797
15.855495484233883,0.7252360697752822
15.856495515484859,0.6947389321318919
15.857495546735835,0.6632451685421651
15.858495577986812,0.6309534043203175
15.859495609237788,0.5980866604991647
15.860495640488764,0.5648846423586262
15.86149567173974,0.5315889281736487
15.862495702990717,0.4984437109410216
15.863495734241695,0.46569758773826525
15.864495765492672,0.4335605629369541
15.865495796743648,0.40223032515046303
15.866495827994624,0.37188243121067127
15.8674958592456,0.34266980126822477
15.868495890496577,0.3147209820236869
15.869495921747554,0.28813921824037314
15.87049595299853,0.2630024636707448
15.871495984249508,0.2393629941995284
15.872496015500484,0.21724815737668451
15.87349604675146,0.19666027249361973
15.874496078002437,0.17757975439182916
15.875496109253413,0.1599699065284413
15.87649614050439,0.14378018148764643
15.877496171755366,0.12894966687195114
15.878496203006344,0.11541066631878613
15.87949623425732,0.1030907779895994
15.880496265508297,0.09191503560886591
15.881496296759273,0.08180746376404328
15.88249632801025,0.07269175313677312
15.883496359261226,0.06449187923004676
15.884496390512203,0.05713297357066556
15.885496421763179,0.05054233701826769
15.886496453014157,0.04465349641496363
15.887496484265133,0.039415934137772564
15.88849651551611,0.03474537275803155
15.889496546767086,0.030585297799817685
15.890496578018062,0.026883716842325104
15.891496609269039,0.023593172338211486
15.892496640520015,0.02067047767752816
15.893496671770992,0.018076446133954406
15.89449670302197,0.015775543099708786
15.895496734272946,0.013735330807768991
15.896496765523922,0.011926480923635966
15.897496796774899,0.01032277113886952
15.898496828025875,0.00890092823441164
15.899496859276852,0.007640465331794763
15.900496890527828,0.006523463678093034
15.901496921778806,0.00553434638142245
15.902496953029782,0.004659643254886196
15.903496984280759,0.00388774638920039
15.904497015531735,0.0032086724540444454
15.905497046782711,0.00261384916397022
15.906497078033688,0.0020958380917759974
15.907497109284664,0.0016480162408165611
15.90849714053564,0.0012645846335250324
15.909497171786619,0.0009406127375283954
15.910497203037595,0.0006719943754747302
15.911497234288571,0.00045728184481434226
15.912497265539548,0.00029183514392912133
15.913497296790524,0.0001737876050043783
15.9144973280415,0.0001018900617365357
15.915497359292477,7.545946478272741e-05
15.916497390543453,9.433052431129683e-05
15.917497421794431,0.00015880999628439997
15.918497453045408,0.0002695798582600712
15.919497484296384,0.0004275652695897438
15.92049751554736,0.000634019104683359
15.921497546798337,0.0008907022409449885
15.922497578049313,0.0011999736088236228
15.92349760930029,0.0015648803443876825
15.924497640551266,0.001989258603628082
15.925497671802244,0.0024778392668596662
15.92649770305322,0.003036360193925214
15.927497734304197,0.0036716809898061963
15.928497765555173,0.004391898513838918
15.92949779680615,0.005206483809759131
15.930497828057126,0.006126351972372785
15.931497859308102,0.007163848268928091
15.93249789055908,0.008333078171852956
15.933497921810057,0.009650356565555593
15.934497953061033,0.011134561038764944
15.93549798431201,0.0128146374664509
15.936498015562986,0.01471154397059325
15.937498046813962,0.016853495301316693
15.938498078064939,0.01927360111077253
15.939498109315915,0.022009173637075895
15.940498140566893,0.025101921129311533
15.94149817181787,0.028597970503251996
15.942498203068846,0.032547804779405685
15.943498234319822,0.037005963873845596
15.944498265570799,0.042031126956376286
15.945498296821775,0.04768632746903064
15.946498328072751,0.05403875893152758
15.947498359323728,0.061159502690768974
15.948498390574706,0.06912303456902819
15.949498421825682,0.07800630669086635
15.950498453076658,0.08788785021916524
15.951498484327635,0.09884631935708836
15.952498515578611,0.11095895553534957
15.953498546829588,0.12429989868552976
15.954498578080564,0.13893856179650316
15.95549860933154,0.15493829428986436
15.956498640582518,0.1723555753560979
15.957498671833495,0.19123950453733343
15.958498703084471,0.2116300479959347
15.959498734335448,0.23359942746560702
15.960498765586424,0.2571336166856852
15.9614987968374,0.2822126011772564
15.962498828088377,0.30880875394315366
15.963498859339355,0.3368687910212625
15.964498890590331,0.3663099242478156
15.965498921841307,0.39701580975338757
15.966498953092284,0.4288381114009632
15.96749898434326,0.4615990546310179
15.968499015594237,0.49509551488798337
15.969499046845213,0.5291015159242329
15.97049907809619,0.5633703145491944
15.971499109347167,0.5976416403468479
15.972499140598144,0.63164685520111
15.97349917184912,0.6651135264362175
15.974499203100097,0.6977738341578326
15.975499234351073,0.7293699739067572
15.97649926560205,0.7596622975064714
15.977499296853026,0.7884351716422662
15.978499328104002,0.8155037068005324
15.97949935935498,0.8407243256125013
15.980499390605956,0.8639934889732327
15.981499421856933,0.8852406975580859
15.98249945310791,0.9044247528906056
15.983499484358886,0.9214797104437041
15.984499515609862,0.9364245373412207
15.985499546860838,0.9493041361622561
15.986499578111816,0.9601393645247599
15.987499609362793,0.9689553904249566
15.98849964061377,0.9757796316156726
15.989499671864746,0.9806372789106049
15.990499703115722,0.9835558192428632
15.991499734366698,0.9845666610595311
15.992499765617675,0.9837030072940289
15.993499796868651,0.9809906086739506
15.99449982811963,0.9764440640499266
15.995499859370605,0.9700675127378126
15.996499890621582,0.9618541528322695
15.997499921872558,0.9517855936232122
15.998499953123535,0.9398352691829905
15.999499984374511,0.9259721087734807
16.000500015625487,0.910164318706829
16.001500046876465,0.892386736685193
16.00250007812744,0.8726265660476252
16.003500109378418,0.8508950187373857
16.004500140629393,0.8272269412113576
16.00550017188037,0.8016809673872742
16.00650020313135,0.7743395744900755
16.007500234382324,0.7452847657660553
16.0085002656333,0.7146643617946974
16.009500296884276,0.6826873957201517
16.010500328135254,0.6495627428942523
16.01150035938623,0.6155298040920195
16.012500390637207,0.580857639439033
16.013500421888182,0.5458360277122133
16.01450045313916,0.5107719744323249
16.015500484390138,0.47597576297863864
16.016500515641113,0.4417504510882936
16.01750054689209,0.408375443756692
16.018500578143065,0.3760970672605936
16.019500609394044,0.3451237595800135
16.020500640645018,0.315622272332657
16.021500671895996,0.28771706164007876
16.022500703146974,0.2614917800915081
16.02350073439795,0.23699252230164217
16.024500765648927,0.21423172109949756
16.0255007968999,0.19319350180027703
16.02650082815088,0.17383698360585556
16.027500859401854,0.15610193158013552
16.028500890652833,0.13991173913326405
16.02950092190381,0.125178870250301
16.030500953154785,0.11180822552439676
16.031500984405763,0.09971802366537824
16.032501015656738,0.08881905071342922
16.033501046907716,0.07898617686971664
16.03450107815869,0.07012977940594979
16.03550110940967,0.06216569838778406
16.036501140660643,0.05501547719602474
16.03750117191162,0.0486061919735197
16.0385012031626,0.0428703157067577
16.039501234413574,0.03774475801755554
16.040501265664552,0.033170971107202255
16.041501296915527,0.029094841866843302
16.042501328166505,0.025466626620493683
16.04350135941748,0.02224087452474263
16.044501390668458,0.019376237224441723
16.045501421919436,0.01683525471305196
16.04650145317041,0.014584111676225598
16.04750148442139,0.012592343128328881
16.048501515672363,0.010832547637254523
16.04950154692334,0.009280109956758526
16.050501578174316,0.00791282879818668
16.051501609425294,0.006710536970907058
16.052501640676272,0.0056550349722176005
16.053501671927247,0.004730098883275732
16.054501703178225,0.003921372895550719
16.0555017344292,0.0032170591103116803
16.056501765680178,0.002607701019423998
16.057501796931152,0.0020809346375671917
16.05850182818213,0.001628788983512737
16.059501859433105,0.0012445050883995773
16.060501890684083,0.0009224048151030545
16.06150192193506,0.0006577676138512655
16.062501953186036,0.00044667186427050515
16.063501984437014,0.00028580153780413995
16.06450201568799,0.0001724589384373273
16.065502046938967,0.00010464946100531977
16.06650207818994,8.108865411424846e-05
16.06750210944092,0.00010120156186883586
16.068502140691898,0.00016512715596147441
16.069502171942872,0.0002737261893562882
16.07050220319385,0.000428587089476498
16.071502234444825,0.0006320321609325194
16.072502265695803,0.0008871253392296854
16.073502296946778,0.0011976903630882643
16.074502328197756,0.0015682857885140952
16.075502359448734,0.00200411918241217
16.07650239069971,0.002511198272470783
16.077502421950687,0.0030965587412094702
16.07850245320166,0.0037684351984145557
16.07950248445264,0.00453682572991632
16.080502515703614,0.005416724063633379
16.081502546954592,0.006417886416430971
16.082502578205567,0.0075553837596040625
16.083502609456545,0.008846465956225538
16.084502640707523,0.010310771129514557
16.085502671958498,0.011970521232792025
16.086502703209476,0.013850702733080818
16.08750273446045,0.015979152558738947
16.08850276571143,0.01838698459776066
16.089502796962403,0.021109194685414414
16.09050282821338,0.024185101471737608
16.09150285946436,0.02765882477501405
16.092502890715334,0.03157970641934238
16.093502921966312,0.03600261074473916
16.094502953217287,0.04098814248420102
16.095502984468265,0.04660268413032906
16.09650301571924,0.05291822218885648
16.097503046970218,0.06001204505889573
16.098503078221192,0.06796601124412271
16.09950310947217,0.0768657628975882
16.10050314072315,0.08680032123399059
16.101503171974123,0.09786130041331828
16.1025032032251,0.11014199789603461
16.103503234476076,0.12373544599297717
16.104503265727054,0.13878702640627033
16.10550329697803,0.15533420161772957
16.106503328229007,0.17344913982469862
16.107503359479985,0.1931918406492815
16.10850339073096,0.21460348913416233
16.109503421981938,0.23770118381763136
16.110503453232912,0.26247520846916406
16.11150348448389,0.288886555597577
16.112503515734865,0.31686679647657334
16.113503546985843,0.3463171795351167
16.11450357823682,0.3771078795662843
16.115503609487796,0.4090800522027126
16.116503640738774,0.44204716338190114
16.11750367198975,0.4757967406661788
16.118503703240727,0.5100943982903305
16.1195037344917,0.5446878226702634
16.12050376574268,0.5793131434491424
16.121503796993654,0.6137012290409664
16.122503828244632,0.6475866898365733
16.12350385949561,0.6807191171044329
16.124503890746585,0.7128693645537695
16.125503921997563,0.7438324831149763
16.126503953248537,0.7734264508736436
16.127503984499516,0.8014951113704307
16.12850401575049,0.8278466887775753
16.12950404700147,0.8524085712112717
16.130504078252446,0.8750974182156934
16.13150410950342,0.8958355194664476
16.1325041407544,0.9145601432183263
16.133504172005374,0.9312198829502698
16.134504203256352,0.945778669697188
16.135504234507327,0.9582158834694714
16.136504265758305,0.9685250138726833
16.137504297009283,0.976706189575438
16.138504328260257,0.982760872644038
16.139504359511236,0.9866913180640329
16.14050439076221,0.9884982917492129
16.14150442201319,0.9881788484052181
16.142504453264163,0.9857270432536559
16.14350448451514,0.9811349459546755
16.144504515766116,0.9743938766658417
16.145504547017094,0.9654977199292774
16.146504578268072,0.9544458412203709
16.147504609519046,0.9412506004660649
16.148504640770025,0.9259361426690301
16.149504672021,0.9085348195284461
16.150504703271977,0.8890857322682411
16.151504734522952,0.8676394340948738
16.15250476577393,0.8442048249007302
16.153504797024908,0.8188914782531421
16.154504828275883,0.7918126190663246
16.15550485952686,0.7630808695828272
16.156504890777835,0.7328327459326481
16.157504922028814,0.7012290738034594
16.158504953279788,0.6684600752939434
16.159504984530766,0.6347430336845646
16.160505015781744,0.6003197407916083
16.16150504703272,0.565445646853893
16.162505078283697,0.5303835014268747
16.163505109534672,0.4954000429002484
16.16450514078565,0.46076034957329975
16.165505172036625,0.4267209970976529
16.166505203287603,0.3935258006759566
16.167505234538577,0.3614004971696413
16.168505265789555,0.33054692448392387
16.169505297040534,0.3011392957101879
